15055,0.99861
15056,0.99861
15057,0.99861
15058,0.99861
15059,0.99861
15060,0.99861
15061,0.99861
15062,0.99861
15063,0.99861
15064,0.99861
15065,0.99861
15066,0.99861
15067,0.99861
15068,0.99861
15069,0.99861
15070,0.99861
15071,0.99861
15072,0.99861
15073,0.99861
15074,0.99861
15075,0.99861
15076,0.99862
15077,0.99862
15078,0.99862
15079,0.99862
15080,0.99862
15081,0.99862
15082,0.99862
15083,0.99862
15084,0.99862
15085,0.99862
15086,0.99862
15087,0.99862
15088,0.99862
15089,0.99862
15090,0.99862
15091,0.99862
15092,0.99862
15093,0.99862
15094,0.99862
15095,0.99862
15096,0.99862
15097,0.99862
15098,0.99862
15099,0.99862
15100,0.99862
15101,0.99862
15102,0.99862
15103,0.99862
15104,0.99862
15105,0.99862
15106,0.99862
15107,0.99862
15108,0.99862
15109,0.99862
15110,0.99862
15111,0.99862
15112,0.99863
15113,0.99863
15114,0.99863
15115,0.99863
15116,0.99863
15117,0.99863
15118,0.99863
15119,0.99863
15120,0.99863
15121,0.99863
15122,0.99863
15123,0.99863
15124,0.99863
15125,0.99863
15126,0.99863
15127,0.99863
15128,0.99863
15129,0.99863
15130,0.99863
15131,0.99863
15132,0.99863
15133,0.99863
15134,0.99863
15135,0.99863
15136,0.99863
15137,0.99863
15138,0.99863
15139,0.99863
15140,0.99863
15141,0.99863
15142,0.99863
15143,0.99863
15144,0.99863
15145,0.99863
15146,0.99863
15147,0.99863
15148,0.99863
15149,0.99863
15150,0.99864
15151,0.99864
15152,0.99864
15153,0.99864
15154,0.99864
15155,0.99864
15156,0.99864
15157,0.99864
15158,0.99864
15159,0.99864
15160,0.99864
15161,0.99864
15162,0.99864
15163,0.99864
15164,0.99864
15165,0.99864
15166,0.99864
15167,0.99864
15168,0.99864
15169,0.99864
15170,0.99864
15171,0.99864
15172,0.99864
15173,0.99864
15174,0.99864
15175,0.99864
15176,0.99864
15177,0.99864
15178,0.99864
15179,0.99864
15180,0.99864
15181,0.99864
15182,0.99864
15183,0.99864
15184,0.99864
15185,0.99864
15186,0.99864
15187,0.99865
15188,0.99865
15189,0.99865
15190,0.99865
15191,0.99865
15192,0.99865
15193,0.99865
15194,0.99865
15195,0.99865
15196,0.99865
15197,0.99865
15198,0.99865
15199,0.99865
15200,0.99865
15201,0.99865
15202,0.99865
15203,0.99865
15204,0.99865
15205,0.99865
15206,0.99865
15207,0.99865
15208,0.99865
15209,0.99865
15210,0.99865
15211,0.99865
15212,0.99865
15213,0.99865
15214,0.99865
15215,0.99865
15216,0.99865
15217,0.99865
15218,0.99865
15219,0.99865
15220,0.99865
15221,0.99865
15222,0.99865
15223,0.99865
15224,0.99865
15225,0.99866
15226,0.99866
15227,0.99866
15228,0.99866
15229,0.99866
15230,0.99866
15231,0.99866
15232,0.99866
15233,0.99866
15234,0.99866
15235,0.99866
15236,0.99866
15237,0.99866
15238,0.99866
15239,0.99866
15240,0.99866
15241,0.99866
15242,0.99866
15243,0.99866
15244,0.99866
15245,0.99866
15246,0.99866
15247,0.99866
15248,0.99866
15249,0.99866
15250,0.99866
15251,0.99866
15252,0.99866
15253,0.99866
15254,0.99866
15255,0.99866
15256,0.99866
15257,0.99866
15258,0.99866
15259,0.99866
15260,0.99866
15261,0.99866
15262,0.99866
15263,0.99867
15264,0.99867
15265,0.99867
15266,0.99867
15267,0.99867
15268,0.99867
15269,0.99867
15270,0.99867
15271,0.99867
15272,0.99867
15273,0.99867
15274,0.99867
15275,0.99867
15276,0.99867
15277,0.99867
15278,0.99867
15279,0.99867
15280,0.99867
15281,0.99867
15282,0.99867
15283,0.99867
15284,0.99867
15285,0.99867
15286,0.99867
15287,0.99867
15288,0.99867
15289,0.99867
15290,0.99867
15291,0.99867
15292,0.99867
15293,0.99867
15294,0.99867
15295,0.99867
15296,0.99867
15297,0.99867
15298,0.99867
15299,0.99867
15300,0.99867
15301,0.99867
15302,0.99868
15303,0.99868
15304,0.99868
15305,0.99868
15306,0.99868
15307,0.99868
15308,0.99868
15309,0.99868
15310,0.99868
15311,0.99868
15312,0.99868
15313,0.99868
15314,0.99868
15315,0.99868
15316,0.99868
15317,0.99868
15318,0.99868
15319,0.99868
15320,0.99868
15321,0.99868
15322,0.99868
15323,0.99868
15324,0.99868
15325,0.99868
15326,0.99868
15327,0.99868
15328,0.99868
15329,0.99868
15330,0.99868
15331,0.99868
15332,0.99868
15333,0.99868
15334,0.99868
15335,0.99868
15336,0.99868
15337,0.99868
15338,0.99868
15339,0.99868
15340,0.99868
15341,0.99869
15342,0.99869
15343,0.99869
15344,0.99869
15345,0.99869
15346,0.99869
15347,0.99869
15348,0.99869
15349,0.99869
15350,0.99869
15351,0.99869
15352,0.99869
15353,0.99869
15354,0.99869
15355,0.99869
15356,0.99869
15357,0.99869
15358,0.99869
15359,0.99869
15360,0.99869
15361,0.99869
15362,0.99869
15363,0.99869
15364,0.99869
15365,0.99869
15366,0.99869
15367,0.99869
15368,0.99869
15369,0.99869
15370,0.99869
15371,0.99869
15372,0.99869
15373,0.99869
15374,0.99869
15375,0.99869
15376,0.99869
15377,0.99869
15378,0.99869
15379,0.99869
15380,0.9987
15381,0.9987
15382,0.9987
15383,0.9987
15384,0.9987
15385,0.9987
15386,0.9987
15387,0.9987
15388,0.9987
15389,0.9987
15390,0.9987
15391,0.9987
15392,0.9987
15393,0.9987
15394,0.9987
15395,0.9987
15396,0.9987
15397,0.9987
15398,0.9987
15399,0.9987
15400,0.9987
15401,0.9987
15402,0.9987
15403,0.9987
15404,0.9987
15405,0.9987
15406,0.9987
15407,0.9987
15408,0.9987
15409,0.9987
15410,0.9987
15411,0.9987
15412,0.9987
15413,0.9987
15414,0.9987
15415,0.9987
15416,0.9987
15417,0.9987
15418,0.9987
15419,0.9987
15420,0.99871
15421,0.99871
15422,0.99871
15423,0.99871
15424,0.99871
15425,0.99871
15426,0.99871
15427,0.99871
15428,0.99871
15429,0.99871
15430,0.99871
15431,0.99871
15432,0.99871
15433,0.99871
15434,0.99871
15435,0.99871
15436,0.99871
15437,0.99871
15438,0.99871
15439,0.99871
15440,0.99871
15441,0.99871
15442,0.99871
15443,0.99871
15444,0.99871
15445,0.99871
15446,0.99871
15447,0.99871
15448,0.99871
15449,0.99871
15450,0.99871
15451,0.99871
15452,0.99871
15453,0.99871
15454,0.99871
15455,0.99871
15456,0.99871
15457,0.99871
15458,0.99871
15459,0.99871
15460,0.99871
15461,0.99872
15462,0.99872
15463,0.99872
15464,0.99872
15465,0.99872
15466,0.99872
15467,0.99872
15468,0.99872
15469,0.99872
15470,0.99872
15471,0.99872
15472,0.99872
15473,0.99872
15474,0.99872
15475,0.99872
15476,0.99872
15477,0.99872
15478,0.99872
15479,0.99872
15480,0.99872
15481,0.99872
15482,0.99872
15483,0.99872
15484,0.99872
15485,0.99872
15486,0.99872
15487,0.99872
15488,0.99872
15489,0.99872
15490,0.99872
15491,0.99872
15492,0.99872
15493,0.99872
15494,0.99872
15495,0.99872
15496,0.99872
15497,0.99872
15498,0.99872
15499,0.99872
15500,0.99872
15501,0.99873
15502,0.99873
15503,0.99873
15504,0.99873
15505,0.99873
15506,0.99873
15507,0.99873
15508,0.99873
15509,0.99873
15510,0.99873
15511,0.99873
15512,0.99873
15513,0.99873
15514,0.99873
15515,0.99873
15516,0.99873
15517,0.99873
15518,0.99873
15519,0.99873
15520,0.99873
15521,0.99873
15522,0.99873
15523,0.99873
15524,0.99873
15525,0.99873
15526,0.99873
15527,0.99873
15528,0.99873
15529,0.99873
15530,0.99873
15531,0.99873
15532,0.99873
15533,0.99873
15534,0.99873
15535,0.99873
15536,0.99873
15537,0.99873
15538,0.99873
15539,0.99873
15540,0.99873
15541,0.99873
15542,0.99874
15543,0.99874
15544,0.99874
15545,0.99874
15546,0.99874
15547,0.99874
15548,0.99874
15549,0.99874
15550,0.99874
15551,0.99874
15552,0.99874
15553,0.99874
15554,0.99874
15555,0.99874
15556,0.99874
15557,0.99874
15558,0.99874
15559,0.99874
15560,0.99874
15561,0.99874
15562,0.99874
15563,0.99874
15564,0.99874
15565,0.99874
15566,0.99874
15567,0.99874
15568,0.99874
15569,0.99874
15570,0.99874
15571,0.99874
15572,0.99874
15573,0.99874
15574,0.99874
15575,0.99874
15576,0.99874
15577,0.99874
15578,0.99874
15579,0.99874
15580,0.99874
15581,0.99874
15582,0.99874
15583,0.99874
15584,0.99875
15585,0.99875
15586,0.99875
15587,0.99875
15588,0.99875
15589,0.99875
15590,0.99875
15591,0.99875
15592,0.99875
15593,0.99875
15594,0.99875
15595,0.99875
15596,0.99875
15597,0.99875
15598,0.99875
15599,0.99875
15600,0.99875
15601,0.99875
15602,0.99875
15603,0.99875
15604,0.99875
15605,0.99875
15606,0.99875
15607,0.99875
15608,0.99875
15609,0.99875
15610,0.99875
15611,0.99875
15612,0.99875
15613,0.99875
15614,0.99875
15615,0.99875
15616,0.99875
15617,0.99875
15618,0.99875
15619,0.99875
15620,0.99875
15621,0.99875
15622,0.99875
15623,0.99875
15624,0.99875
15625,0.99875
15626,0.99876
15627,0.99876
15628,0.99876
15629,0.99876
15630,0.99876
15631,0.99876
15632,0.99876
15633,0.99876
15634,0.99876
15635,0.99876
15636,0.99876
15637,0.99876
15638,0.99876
15639,0.99876
15640,0.99876
15641,0.99876
15642,0.99876
15643,0.99876
15644,0.99876
15645,0.99876
15646,0.99876
15647,0.99876
15648,0.99876
15649,0.99876
15650,0.99876
15651,0.99876
15652,0.99876
15653,0.99876
15654,0.99876
15655,0.99876
15656,0.99876
15657,0.99876
15658,0.99876
15659,0.99876
15660,0.99876
15661,0.99876
15662,0.99876
15663,0.99876
15664,0.99876
15665,0.99876
15666,0.99876
15667,0.99876
15668,0.99876
15669,0.99877
15670,0.99877
15671,0.99877
15672,0.99877
15673,0.99877
15674,0.99877
15675,0.99877
15676,0.99877
15677,0.99877
15678,0.99877
15679,0.99877
15680,0.99877
15681,0.99877
15682,0.99877
15683,0.99877
15684,0.99877
15685,0.99877
15686,0.99877
15687,0.99877
15688,0.99877
15689,0.99877
15690,0.99877
15691,0.99877
15692,0.99877
15693,0.99877
15694,0.99877
15695,0.99877
15696,0.99877
15697,0.99877
15698,0.99877
15699,0.99877
15700,0.99877
15701,0.99877
15702,0.99877
15703,0.99877
15704,0.99877
15705,0.99877
15706,0.99877
15707,0.99877
15708,0.99877
15709,0.99877
15710,0.99877
15711,0.99878
15712,0.99878
15713,0.99878
15714,0.99878
15715,0.99878
15716,0.99878
15717,0.99878
15718,0.99878
15719,0.99878
15720,0.99878
15721,0.99878
15722,0.99878
15723,0.99878
15724,0.99878
15725,0.99878
15726,0.99878
15727,0.99878
15728,0.99878
15729,0.99878
15730,0.99878
15731,0.99878
15732,0.99878
15733,0.99878
15734,0.99878
15735,0.99878
15736,0.99878
15737,0.99878
15738,0.99878
15739,0.99878
15740,0.99878
15741,0.99878
15742,0.99878
15743,0.99878
15744,0.99878
15745,0.99878
15746,0.99878
15747,0.99878
15748,0.99878
15749,0.99878
15750,0.99878
15751,0.99878
15752,0.99878
15753,0.99878
15754,0.99878
15755,0.99879
15756,0.99879
15757,0.99879
15758,0.99879
15759,0.99879
15760,0.99879
15761,0.99879
15762,0.99879
15763,0.99879
15764,0.99879
15765,0.99879
15766,0.99879
15767,0.99879
15768,0.99879
15769,0.99879
15770,0.99879
15771,0.99879
15772,0.99879
15773,0.99879
15774,0.99879
15775,0.99879
15776,0.99879
15777,0.99879
15778,0.99879
15779,0.99879
15780,0.99879
15781,0.99879
15782,0.99879
15783,0.99879
15784,0.99879
15785,0.99879
15786,0.99879
15787,0.99879
15788,0.99879
15789,0.99879
15790,0.99879
15791,0.99879
15792,0.99879
15793,0.99879
15794,0.99879
15795,0.99879
15796,0.99879
15797,0.99879
15798,0.99879
15799,0.9988
15800,0.9988
15801,0.9988
15802,0.9988
15803,0.9988
15804,0.9988
15805,0.9988
15806,0.9988
15807,0.9988
15808,0.9988
15809,0.9988
15810,0.9988
15811,0.9988
15812,0.9988
15813,0.9988
15814,0.9988
15815,0.9988
15816,0.9988
15817,0.9988
15818,0.9988
15819,0.9988
15820,0.9988
15821,0.9988
15822,0.9988
15823,0.9988
15824,0.9988
15825,0.9988
15826,0.9988
15827,0.9988
15828,0.9988
15829,0.9988
15830,0.9988
15831,0.9988
15832,0.9988
15833,0.9988
15834,0.9988
15835,0.9988
15836,0.9988
15837,0.9988
15838,0.9988
15839,0.9988
15840,0.9988
15841,0.9988
15842,0.9988
15843,0.99881
15844,0.99881
15845,0.99881
15846,0.99881
15847,0.99881
15848,0.99881
15849,0.99881
15850,0.99881
15851,0.99881
15852,0.99881
15853,0.99881
15854,0.99881
15855,0.99881
15856,0.99881
15857,0.99881
15858,0.99881
15859,0.99881
15860,0.99881
15861,0.99881
15862,0.99881
15863,0.99881
15864,0.99881
15865,0.99881
15866,0.99881
15867,0.99881
15868,0.99881
15869,0.99881
15870,0.99881
15871,0.99881
15872,0.99881
15873,0.99881
15874,0.99881
15875,0.99881
15876,0.99881
15877,0.99881
15878,0.99881
15879,0.99881
15880,0.99881
15881,0.99881
15882,0.99881
15883,0.99881
15884,0.99881
15885,0.99881
15886,0.99881
15887,0.99881
15888,0.99882
15889,0.99882
15890,0.99882
15891,0.99882
15892,0.99882
15893,0.99882
15894,0.99882
15895,0.99882
15896,0.99882
15897,0.99882
15898,0.99882
15899,0.99882
15900,0.99882
15901,0.99882
15902,0.99882
15903,0.99882
15904,0.99882
15905,0.99882
15906,0.99882
15907,0.99882
15908,0.99882
15909,0.99882
15910,0.99882
15911,0.99882
15912,0.99882
15913,0.99882
15914,0.99882
15915,0.99882
15916,0.99882
15917,0.99882
15918,0.99882
15919,0.99882
15920,0.99882
15921,0.99882
15922,0.99882
15923,0.99882
15924,0.99882
15925,0.99882
15926,0.99882
15927,0.99882
15928,0.99882
15929,0.99882
15930,0.99882
15931,0.99882
15932,0.99882
15933,0.99883
15934,0.99883
15935,0.99883
15936,0.99883
15937,0.99883
15938,0.99883
15939,0.99883
15940,0.99883
15941,0.99883
15942,0.99883
15943,0.99883
15944,0.99883
15945,0.99883
15946,0.99883
15947,0.99883
15948,0.99883
15949,0.99883
15950,0.99883
15951,0.99883
15952,0.99883
15953,0.99883
15954,0.99883
15955,0.99883
15956,0.99883
15957,0.99883
15958,0.99883
15959,0.99883
15960,0.99883
15961,0.99883
15962,0.99883
15963,0.99883
15964,0.99883
15965,0.99883
15966,0.99883
15967,0.99883
15968,0.99883
15969,0.99883
15970,0.99883
15971,0.99883
15972,0.99883
15973,0.99883
15974,0.99883
15975,0.99883
15976,0.99883
15977,0.99883
15978,0.99883
15979,0.99884
15980,0.99884
15981,0.99884
15982,0.99884
15983,0.99884
15984,0.99884
15985,0.99884
15986,0.99884
15987,0.99884
15988,0.99884
15989,0.99884
15990,0.99884
15991,0.99884
15992,0.99884
15993,0.99884
15994,0.99884
15995,0.99884
15996,0.99884
15997,0.99884
15998,0.99884
15999,0.99884
16000,0.99884
16001,0.99884
16002,0.99884
16003,0.99884
16004,0.99884
16005,0.99884
16006,0.99884
16007,0.99884
16008,0.99884
16009,0.99884
16010,0.99884
16011,0.99884
16012,0.99884
16013,0.99884
16014,0.99884
16015,0.99884
16016,0.99884
16017,0.99884
16018,0.99884
16019,0.99884
16020,0.99884
16021,0.99884
16022,0.99884
16023,0.99884
16024,0.99884
16025,0.99884
16026,0.99885
16027,0.99885
16028,0.99885
16029,0.99885
16030,0.99885
16031,0.99885
16032,0.99885
16033,0.99885
16034,0.99885
16035,0.99885
16036,0.99885
16037,0.99885
16038,0.99885
16039,0.99885
16040,0.99885
16041,0.99885
16042,0.99885
16043,0.99885
16044,0.99885
16045,0.99885
16046,0.99885
16047,0.99885
16048,0.99885
16049,0.99885
16050,0.99885
16051,0.99885
16052,0.99885
16053,0.99885
16054,0.99885
16055,0.99885
16056,0.99885
16057,0.99885
16058,0.99885
16059,0.99885
16060,0.99885
16061,0.99885
16062,0.99885
16063,0.99885
16064,0.99885
16065,0.99885
16066,0.99885
16067,0.99885
16068,0.99885
16069,0.99885
16070,0.99885
16071,0.99885
16072,0.99885
16073,0.99886
16074,0.99886
16075,0.99886
16076,0.99886
16077,0.99886
16078,0.99886
16079,0.99886
16080,0.99886
16081,0.99886
16082,0.99886
16083,0.99886
16084,0.99886
16085,0.99886
16086,0.99886
16087,0.99886
16088,0.99886
16089,0.99886
16090,0.99886
16091,0.99886
16092,0.99886
16093,0.99886
16094,0.99886
16095,0.99886
16096,0.99886
16097,0.99886
16098,0.99886
16099,0.99886
16100,0.99886
16101,0.99886
16102,0.99886
16103,0.99886
16104,0.99886
16105,0.99886
16106,0.99886
16107,0.99886
16108,0.99886
16109,0.99886
16110,0.99886
16111,0.99886
16112,0.99886
16113,0.99886
16114,0.99886
16115,0.99886
16116,0.99886
16117,0.99886
16118,0.99886
16119,0.99886
16120,0.99887
16121,0.99887
16122,0.99887
16123,0.99887
16124,0.99887
16125,0.99887
16126,0.99887
16127,0.99887
16128,0.99887
16129,0.99887
16130,0.99887
16131,0.99887
16132,0.99887
16133,0.99887
16134,0.99887
16135,0.99887
16136,0.99887
16137,0.99887
16138,0.99887
16139,0.99887
16140,0.99887
16141,0.99887
16142,0.99887
16143,0.99887
16144,0.99887
16145,0.99887
16146,0.99887
16147,0.99887
16148,0.99887
16149,0.99887
16150,0.99887
16151,0.99887
16152,0.99887
16153,0.99887
16154,0.99887
16155,0.99887
16156,0.99887
16157,0.99887
16158,0.99887
16159,0.99887
16160,0.99887
16161,0.99887
16162,0.99887
16163,0.99887
16164,0.99887
16165,0.99887
16166,0.99887
16167,0.99887
16168,0.99888
16169,0.99888
16170,0.99888
16171,0.99888
16172,0.99888
16173,0.99888
16174,0.99888
16175,0.99888
16176,0.99888
16177,0.99888
16178,0.99888
16179,0.99888
16180,0.99888
16181,0.99888
16182,0.99888
16183,0.99888
16184,0.99888
16185,0.99888
16186,0.99888
16187,0.99888
16188,0.99888
16189,0.99888
16190,0.99888
16191,0.99888
16192,0.99888
16193,0.99888
16194,0.99888
16195,0.99888
16196,0.99888
16197,0.99888
16198,0.99888
16199,0.99888
16200,0.99888
16201,0.99888
16202,0.99888
16203,0.99888
16204,0.99888
16205,0.99888
16206,0.99888
16207,0.99888
16208,0.99888
16209,0.99888
16210,0.99888
16211,0.99888
16212,0.99888
16213,0.99888
16214,0.99888
16215,0.99888
16216,0.99888
16217,0.99889
16218,0.99889
16219,0.99889
16220,0.99889
16221,0.99889
16222,0.99889
16223,0.99889
16224,0.99889
16225,0.99889
16226,0.99889
16227,0.99889
16228,0.99889
16229,0.99889
16230,0.99889
16231,0.99889
16232,0.99889
16233,0.99889
16234,0.99889
16235,0.99889
16236,0.99889
16237,0.99889
16238,0.99889
16239,0.99889
16240,0.99889
16241,0.99889
16242,0.99889
16243,0.99889
16244,0.99889
16245,0.99889
16246,0.99889
16247,0.99889
16248,0.99889
16249,0.99889
16250,0.99889
16251,0.99889
16252,0.99889
16253,0.99889
16254,0.99889
16255,0.99889
16256,0.99889
16257,0.99889
16258,0.99889
16259,0.99889
16260,0.99889
16261,0.99889
16262,0.99889
16263,0.99889
16264,0.99889
16265,0.99889
16266,0.9989
16267,0.9989
16268,0.9989
16269,0.9989
16270,0.9989
16271,0.9989
16272,0.9989
16273,0.9989
16274,0.9989
16275,0.9989
16276,0.9989
16277,0.9989
16278,0.9989
16279,0.9989
16280,0.9989
16281,0.9989
16282,0.9989
16283,0.9989
16284,0.9989
16285,0.9989
16286,0.9989
16287,0.9989
16288,0.9989
16289,0.9989
16290,0.9989
16291,0.9989
16292,0.9989
16293,0.9989
16294,0.9989
16295,0.9989
16296,0.9989
16297,0.9989
16298,0.9989
16299,0.9989
16300,0.9989
16301,0.9989
16302,0.9989
16303,0.9989
16304,0.9989
16305,0.9989
16306,0.9989
16307,0.9989
16308,0.9989
16309,0.9989
16310,0.9989
16311,0.9989
16312,0.9989
16313,0.9989
16314,0.9989
16315,0.9989
16316,0.99891
16317,0.99891
16318,0.99891
16319,0.99891
16320,0.99891
16321,0.99891
16322,0.99891
16323,0.99891
16324,0.99891
16325,0.99891
16326,0.99891
16327,0.99891
16328,0.99891
16329,0.99891
16330,0.99891
16331,0.99891
16332,0.99891
16333,0.99891
16334,0.99891
16335,0.99891
16336,0.99891
16337,0.99891
16338,0.99891
16339,0.99891
16340,0.99891
16341,0.99891
16342,0.99891
16343,0.99891
16344,0.99891
16345,0.99891
16346,0.99891
16347,0.99891
16348,0.99891
16349,0.99891
16350,0.99891
16351,0.99891
16352,0.99891
16353,0.99891
16354,0.99891
16355,0.99891
16356,0.99891
16357,0.99891
16358,0.99891
16359,0.99891
16360,0.99891
16361,0.99891
16362,0.99891
16363,0.99891
16364,0.99891
16365,0.99891
16366,0.99891
16367,0.99892
16368,0.99892
16369,0.99892
16370,0.99892
16371,0.99892
16372,0.99892
16373,0.99892
16374,0.99892
16375,0.99892
16376,0.99892
16377,0.99892
16378,0.99892
16379,0.99892
16380,0.99892
16381,0.99892
16382,0.99892
16383,0.99892
16384,0.99892
16385,0.99892
16386,0.99892
16387,0.99892
16388,0.99892
16389,0.99892
16390,0.99892
16391,0.99892
16392,0.99892
16393,0.99892
16394,0.99892
16395,0.99892
16396,0.99892
16397,0.99892
16398,0.99892
16399,0.99892
16400,0.99892
16401,0.99892
16402,0.99892
16403,0.99892
16404,0.99892
16405,0.99892
16406,0.99892
16407,0.99892
16408,0.99892
16409,0.99892
16410,0.99892
16411,0.99892
16412,0.99892
16413,0.99892
16414,0.99892
16415,0.99892
16416,0.99892
16417,0.99892
16418,0.99893
16419,0.99893
16420,0.99893
16421,0.99893
16422,0.99893
16423,0.99893
16424,0.99893
16425,0.99893
16426,0.99893
16427,0.99893
16428,0.99893
16429,0.99893
16430,0.99893
16431,0.99893
16432,0.99893
16433,0.99893
16434,0.99893
16435,0.99893
16436,0.99893
16437,0.99893
16438,0.99893
16439,0.99893
16440,0.99893
16441,0.99893
16442,0.99893
16443,0.99893
16444,0.99893
16445,0.99893
16446,0.99893
16447,0.99893
16448,0.99893
16449,0.99893
16450,0.99893
16451,0.99893
16452,0.99893
16453,0.99893
16454,0.99893
16455,0.99893
16456,0.99893
16457,0.99893
16458,0.99893
16459,0.99893
16460,0.99893
16461,0.99893
16462,0.99893
16463,0.99893
16464,0.99893
16465,0.99893
16466,0.99893
16467,0.99893
16468,0.99893
16469,0.99893
16470,0.99894
16471,0.99894
16472,0.99894
16473,0.99894
16474,0.99894
16475,0.99894
16476,0.99894
16477,0.99894
16478,0.99894
16479,0.99894
16480,0.99894
16481,0.99894
16482,0.99894
16483,0.99894
16484,0.99894
16485,0.99894
16486,0.99894
16487,0.99894
16488,0.99894
16489,0.99894
16490,0.99894
16491,0.99894
16492,0.99894
16493,0.99894
16494,0.99894
16495,0.99894
16496,0.99894
16497,0.99894
16498,0.99894
16499,0.99894
16500,0.99894
16501,0.99894
16502,0.99894
16503,0.99894
16504,0.99894
16505,0.99894
16506,0.99894
16507,0.99894
16508,0.99894
16509,0.99894
16510,0.99894
16511,0.99894
16512,0.99894
16513,0.99894
16514,0.99894
16515,0.99894
16516,0.99894
16517,0.99894
16518,0.99894
16519,0.99894
16520,0.99894
16521,0.99894
16522,0.99895
16523,0.99895
16524,0.99895
16525,0.99895
16526,0.99895
16527,0.99895
16528,0.99895
16529,0.99895
16530,0.99895
16531,0.99895
16532,0.99895
16533,0.99895
16534,0.99895
16535,0.99895
16536,0.99895
16537,0.99895
16538,0.99895
16539,0.99895
16540,0.99895
16541,0.99895
16542,0.99895
16543,0.99895
16544,0.99895
16545,0.99895
16546,0.99895
16547,0.99895
16548,0.99895
16549,0.99895
16550,0.99895
16551,0.99895
16552,0.99895
16553,0.99895
16554,0.99895
16555,0.99895
16556,0.99895
16557,0.99895
16558,0.99895
16559,0.99895
16560,0.99895
16561,0.99895
16562,0.99895
16563,0.99895
16564,0.99895
16565,0.99895
16566,0.99895
16567,0.99895
16568,0.99895
16569,0.99895
16570,0.99895
16571,0.99895
16572,0.99895
16573,0.99895
16574,0.99895
16575,0.99896
16576,0.99896
16577,0.99896
16578,0.99896
16579,0.99896
16580,0.99896
16581,0.99896
16582,0.99896
16583,0.99896
16584,0.99896
16585,0.99896
16586,0.99896
16587,0.99896
16588,0.99896
16589,0.99896
16590,0.99896
16591,0.99896
16592,0.99896
16593,0.99896
16594,0.99896
16595,0.99896
16596,0.99896
16597,0.99896
16598,0.99896
16599,0.99896
16600,0.99896
16601,0.99896
16602,0.99896
16603,0.99896
16604,0.99896
16605,0.99896
16606,0.99896
16607,0.99896
16608,0.99896
16609,0.99896
16610,0.99896
16611,0.99896
16612,0.99896
16613,0.99896
16614,0.99896
16615,0.99896
16616,0.99896
16617,0.99896
16618,0.99896
16619,0.99896
16620,0.99896
16621,0.99896
16622,0.99896
16623,0.99896
16624,0.99896
16625,0.99896
16626,0.99896
16627,0.99896
16628,0.99896
16629,0.99897
16630,0.99897
16631,0.99897
16632,0.99897
16633,0.99897
16634,0.99897
16635,0.99897
16636,0.99897
16637,0.99897
16638,0.99897
16639,0.99897
16640,0.99897
16641,0.99897
16642,0.99897
16643,0.99897
16644,0.99897
16645,0.99897
16646,0.99897
16647,0.99897
16648,0.99897
16649,0.99897
16650,0.99897
16651,0.99897
16652,0.99897
16653,0.99897
16654,0.99897
16655,0.99897
16656,0.99897
16657,0.99897
16658,0.99897
16659,0.99897
16660,0.99897
16661,0.99897
16662,0.99897
16663,0.99897
16664,0.99897
16665,0.99897
16666,0.99897
16667,0.99897
16668,0.99897
16669,0.99897
16670,0.99897
16671,0.99897
16672,0.99897
16673,0.99897
16674,0.99897
16675,0.99897
16676,0.99897
16677,0.99897
16678,0.99897
16679,0.99897
16680,0.99897
16681,0.99897
16682,0.99897
16683,0.99898
16684,0.99898
16685,0.99898
16686,0.99898
16687,0.99898
16688,0.99898
16689,0.99898
16690,0.99898
16691,0.99898
16692,0.99898
16693,0.99898
16694,0.99898
16695,0.99898
16696,0.99898
16697,0.99898
16698,0.99898
16699,0.99898
16700,0.99898
16701,0.99898
16702,0.99898
16703,0.99898
16704,0.99898
16705,0.99898
16706,0.99898
16707,0.99898
16708,0.99898
16709,0.99898
16710,0.99898
16711,0.99898
16712,0.99898
16713,0.99898
16714,0.99898
16715,0.99898
16716,0.99898
16717,0.99898
16718,0.99898
16719,0.99898
16720,0.99898
16721,0.99898
16722,0.99898
16723,0.99898
16724,0.99898
16725,0.99898
16726,0.99898
16727,0.99898
16728,0.99898
16729,0.99898
16730,0.99898
16731,0.99898
16732,0.99898
16733,0.99898
16734,0.99898
16735,0.99898
16736,0.99898
16737,0.99898
16738,0.99898
16739,0.99899
16740,0.99899
16741,0.99899
16742,0.99899
16743,0.99899
16744,0.99899
16745,0.99899
16746,0.99899
16747,0.99899
16748,0.99899
16749,0.99899
16750,0.99899
16751,0.99899
16752,0.99899
16753,0.99899
16754,0.99899
16755,0.99899
16756,0.99899
16757,0.99899
16758,0.99899
16759,0.99899
16760,0.99899
16761,0.99899
16762,0.99899
16763,0.99899
16764,0.99899
16765,0.99899
16766,0.99899
16767,0.99899
16768,0.99899
16769,0.99899
16770,0.99899
16771,0.99899
16772,0.99899
16773,0.99899
16774,0.99899
16775,0.99899
16776,0.99899
16777,0.99899
16778,0.99899
16779,0.99899
16780,0.99899
16781,0.99899
16782,0.99899
16783,0.99899
16784,0.99899
16785,0.99899
16786,0.99899
16787,0.99899
16788,0.99899
16789,0.99899
16790,0.99899
16791,0.99899
16792,0.99899
16793,0.99899
16794,0.999
16795,0.999
16796,0.999
16797,0.999
16798,0.999
16799,0.999
16800,0.999
16801,0.999
16802,0.999
16803,0.999
16804,0.999
16805,0.999
